date,Q1,Q2,Q3,Q4,Q5
2021-09-14,-0.019192613796001564,-0.005077579993093215,-0.007072027433517079,-0.013578984944074444,-0.025362316791672557
2021-09-15,-0.013452897528521211,0.00503107094513865,0.0055344751579185425,0.010152641303159887,-0.03209534385085591
2021-09-16,-0.006240287806009645,0.02243784824743032,0.021455552157142597,0.026397842949806936,0.009304595462860816
2021-09-17,-0.0023609757532472076,0.013305129335868394,0.007859007785991867,0.002345805099162707,0.010774186212758713
2021-09-22,-0.0046807549488063,0.00010844567332117805,-0.002096874698821749,-0.008125210163317773,0.002989568232059719
2021-09-23,-0.007720446535571897,-0.019199257377915193,-0.011991586065071044,-0.014147096581684473,-0.02312134901918084
2021-09-24,-0.0007319181227436664,0.00020648065284663503,-0.006864817314624938,0.003389488716111851,-0.009117947946809236
2021-09-27,0.0026452734696227474,0.01034373304508186,0.000909703241879435,-0.011394338814133672,0.00855104234087568
2021-09-28,0.0015209190588452112,-0.00025326945599793367,-0.006656390917165342,-0.013936927110610472,-0.004027836972963423
2021-09-29,0.0077044691572111836,0.013312106352958314,0.013497496774592607,-0.00015460011144316068,0.017263245638312625
2021-09-30,0.01095921520516515,0.020505307644570078,0.004481691795372796,-0.002998597660203211,0.006393844190375559
2021-10-08,0.004623485678859181,0.010055279128330877,-0.0036769611726140804,-0.012680017048332244,0.0018073674118347371
2021-10-11,0.004760111389290872,0.0002468264439357659,-0.006886769152678742,-0.007957152789820494,0.009949785558455425
2021-10-12,0.013549253064051834,0.01899615471483899,0.01444997584400948,0.009704431484039025,0.04226727274857738
2021-10-13,0.005929426136489176,0.009355581986794414,0.01170808563418978,-0.00817560702070342,0.0185965796890904
2021-10-14,0.013935234885989018,0.020917084158395247,0.02488616349504659,0.005087012446061771,0.024662828616533666
2021-10-15,0.010269497998164437,0.015120778678078473,0.022817121534080304,0.008831624069514193,0.010649409937087215
2021-10-18,0.01591341704763841,0.021659829986302854,0.03152556709855389,0.011336655939440565,-0.011700692514079286
2021-10-19,0.008177974187574766,0.012156692248707577,0.019782246943427863,0.0035335202391392232,-0.029629722598708018
2021-10-20,0.010869197684900899,0.015171303014091891,0.02224316506854701,0.011864872445510974,-0.017716122741751765
2021-10-21,0.005568820600338608,0.004392995833905075,0.010502110188475525,0.009626263025681932,-0.014406237509259035
2021-10-22,0.005977154851301335,0.010422150221020741,0.019231369147732477,0.007618492742065894,0.0014469006855968994
2021-10-25,0.006192628213136088,0.018653864592899617,0.02386103986251815,0.008737067078376843,-0.0018825760625213028
2021-10-26,0.006611533251723747,0.006754866289403434,0.030487098893672095,0.009230034002215833,0.0014795752567701014
2021-10-27,0.010801382564996269,0.017576794739906507,0.04686129960960085,0.02535495040711498,0.0027754126906860675
2021-10-28,0.010564146346140757,0.02267138074363234,0.046144556426453966,0.036438889549154155,0.02053873657861592
2021-10-29,-9.298322940324906e-05,0.003285163182304846,0.028420114350606825,0.01852113987380359,0.00892994748406628
2021-11-01,-0.003069098185633356,-0.0012236692546326625,0.02448487876089749,0.015182478996439114,0.016393313305656087
2021-11-02,-0.0010936548961060174,0.00778754821655536,0.0317323177623492,0.01982023432995427,0.01836473238732924
2021-11-03,0.0028842742520585247,0.011988243261657698,0.03008853569078931,0.015454298938755232,0.020544755992821767
2021-11-04,-0.002702643953545878,0.004179509490729866,0.017397937012766262,0.00498091638664308,0.01056221373860258
2021-11-05,0.0031315058240271696,0.014842409942470302,0.021823079996272757,0.015062644956886669,0.03235673748446123
2021-11-08,-0.0004136189274450815,0.012634826299452328,0.011903252278170063,0.006233486508845035,0.00767636273247138
2021-11-09,0.006843709246024392,0.008346538659056983,0.004291872354912855,0.005584087088182386,-0.005213891583341196
2021-11-10,0.020482778523851383,0.022117491368864428,0.023374704300929226,0.012836260285309653,0.02092080614631019
2021-11-11,0.016488626291983062,0.019075070764717105,0.024852751152592792,0.01613806114511247,0.014851822756528634
2021-11-12,0.012879734937314188,0.014541959280866962,0.015512914408820749,0.012704767545324947,0.016439763937833078
2021-11-15,0.017654020964536627,0.01821066533449585,0.02368267204494086,0.013982411798030354,0.03124187659806878
2021-11-16,0.010899948045984055,0.015083881034523587,0.01891161311105471,0.002818364586243095,0.03264631687423224
2021-11-17,0.001426587143409965,0.005547460482281114,0.007783862966854487,-0.01322309055498453,0.018469867287636565
2021-11-18,0.013586863003916398,0.02020148582279024,0.023123725191011628,0.003000622220205445,0.02507128595462112
2021-11-19,-0.00011417580022455669,0.003233383839540213,-0.0012730907636248044,-0.006299090188706808,-0.008190419516085266
2021-11-22,-0.010000793176034618,-0.018023238667502953,-0.027963078830806967,-0.03264327767330578,-0.04973442326955202
2021-11-23,-0.0019389551377501947,-0.00682245872944326,-0.016045898556694128,-0.020152579906493318,-0.040292710366476164
2021-11-24,-0.0012747595890792139,-0.006742410058070933,-0.008519886961506943,-0.017115009273229682,-0.030499471360102795
2021-11-25,0.004505739344067676,-0.0026908623488645644,-0.006424122994989174,-0.015099731117693823,-0.021312825996192025
2021-11-26,0.009984622902370288,0.0049207515251770825,-0.007552874576626187,-0.013628591958068662,-0.036665632894676545
2021-11-29,0.011534946293587289,0.0055911377428985685,0.0011553518075719355,-0.012926985077530694,-0.043504712704413896
2021-11-30,0.018251457754307213,0.012811340813005528,0.007426510916165532,-0.008395614717877297,-0.0379003187869264
2021-12-01,0.008657156008361226,0.002345338665306462,-0.004009575322032228,-0.024829913272080967,-0.039177442754356695
2021-12-02,0.011356172944789633,0.0085664417832316,0.007991661675298165,-0.00705194676427432,-0.03189902093549648
2021-12-03,0.009942173723984883,0.005954487026207707,0.0029647955620280067,-0.004821535770144538,-0.0288496017203952
2021-12-06,0.012334585875441758,0.008719383562278716,0.006520878091052268,0.008746761514269613,-0.027238077804713726
2021-12-07,0.0027450956174831717,0.0008836294874906535,-0.01254849090037103,-0.012960235428758056,-0.04726656523973963
2021-12-08,-0.00948582133678256,-0.02740439323239585,-0.0307656258231758,-0.03425999681831473,-0.06691692483691764
2021-12-09,-0.01465377979498316,-0.03195659388118622,-0.049454846185716494,-0.05143008874720436,-0.07357865889866823
2021-12-10,-0.013009503496400258,-0.02316575880218098,-0.04013481640414386,-0.038201248778140656,-0.07044579646979858
2021-12-13,-0.019726541080471505,-0.030799504045081364,-0.06082456048127962,-0.0479587742099141,-0.0869264063646088
2021-12-14,-0.007160215544997628,-0.026305838126675474,-0.041521294869102734,-0.029337538858670974,-0.05039898250895385
2021-12-15,-0.011289155289329696,-0.024531426063964894,-0.04264987219315565,-0.039755926260343126,-0.054043042897583694
2021-12-16,-0.025240380979814275,-0.037606928720911155,-0.04049166184206119,-0.04838726948306756,-0.05996342991393124
